(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0128, -1.4042)
(-0.0128, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4042)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.4041)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.013, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.013, -1.404)
(-0.013, -1.404)
(-0.0129, -1.404)
(-0.0129, -1.404)
(-0.013, -1.404)
(-0.013, -1.404)
(-0.013, -1.404)
(-0.013, -1.404)
(-0.013, -1.404)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4039)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4038)
(-0.013, -1.4037)
(-0.013, -1.4037)
(-0.013, -1.4037)
(-0.013, -1.4037)
(-0.013, -1.4037)
(-0.013, -1.4037)
(-0.013, -1.4037)
(-0.0131, -1.4037)
(-0.0131, -1.4037)
(-0.013, -1.4037)
(-0.013, -1.4037)
(-0.0131, -1.4037)
(-0.0131, -1.4037)
(-0.0131, -1.4037)
(-0.0131, -1.4037)
(-0.0131, -1.4037)
(-0.0131, -1.4037)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4036)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4035)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0131, -1.4034)
(-0.0132, -1.4034)
(-0.0132, -1.4033)
(-0.0131, -1.4033)
(-0.0131, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4033)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4032)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.4031)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.403)
(-0.0132, -1.4029)
(-0.0132, -1.4029)
(-0.0132, -1.4029)
(-0.0132, -1.4029)
(-0.0132, -1.4029)
(-0.0133, -1.4029)
(-0.0133, -1.4029)
(-0.0132, -1.4029)
(-0.0133, -1.4029)
(-0.0133, -1.4029)
(-0.0133, -1.4029)
(-0.0133, -1.4029)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4028)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4027)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4026)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4025)
(-0.0133, -1.4024)
(-0.0134, -1.4024)
(-0.0134, -1.4024)
(-0.0133, -1.4024)
(-0.0133, -1.4024)
(-0.0133, -1.4024)
(-0.0134, -1.4024)
(-0.0134, -1.4024)
(-0.0134, -1.4024)
(-0.0134, -1.4024)
(-0.0134, -1.4024)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4023)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4022)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.4021)
(-0.0134, -1.402)
(-0.0134, -1.402)
(-0.0134, -1.402)
(-0.0134, -1.402)
(-0.0134, -1.402)
(-0.0134, -1.402)
(-0.0134, -1.402)
(-0.0134, -1.402)
(-0.0134, -1.402)
(-0.0135, -1.402)
(-0.0135, -1.402)
(-0.0134, -1.4019)
(-0.0134, -1.4019)
(-0.0135, -1.4019)
(-0.0135, -1.4019)
(-0.0134, -1.4019)
(-0.0135, -1.4019)
(-0.0135, -1.4019)
(-0.0135, -1.4019)
(-0.0135, -1.4019)
(-0.0135, -1.4019)
(-0.0135, -1.4019)
(-0.0135, -1.4019)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4018)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4017)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4016)
(-0.0135, -1.4015)
(-0.0135, -1.4015)
(-0.0135, -1.4015)
(-0.0135, -1.4015)
(-0.0135, -1.4015)
(-0.0135, -1.4015)
(-0.0136, -1.4015)
(-0.0136, -1.4015)
(-0.0135, -1.4015)
(-0.0135, -1.4015)
(-0.0136, -1.4015)
(-0.0136, -1.4015)
(-0.0136, -1.4015)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4014)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4013)
(-0.0136, -1.4012)
(-0.0136, -1.4012)
(-0.0136, -1.4012)
(-5, -5)
