(0.0122, -0.3277)
(0.0117, -0.3568)
(0.0115, -0.3937)
(0.0114, -0.4239)
(0.012, -0.4609)
(0.0119, -0.4911)
(0.0122, -0.5292)
(0.0125, -0.5583)
(0.0118, -0.5963)
(0.0121, -0.6254)
(0.0118, -0.6557)
(0.0118, -0.6926)
(0.0122, -0.7228)
(0.0114, -0.7598)
(0.0111, -0.79)
(0.0119, -0.8269)
(0.0115, -0.8572)
(0.0116, -0.8941)
(0.0121, -0.9243)
(0.012, -0.9613)
(0.0116, -0.9915)
(0.0117, -1.0284)
(0.0122, -1.0587)
(0.0122, -1.0956)
(0.0118, -1.1258)
(0.0116, -1.1549)
(0.0115, -1.193)
(0.012, -1.2221)
(0.0111, -1.2523)
(0.0094, -1.2768)
(0.0087, -1.3127)
(0.0111, -1.3357)
(0.0298, -1.3554)
(0.0298, -1.3554)
(0.0319, -1.3413)
(0.0272, -1.3091)
(0.019, -1.2724)
(0.014, -1.2381)
(0.01, -1.207)
(0.0054, -1.1692)
(0.0027, -1.1404)
(-0.001, -1.1025)
(-0.0034, -1.0723)
(-0.0057, -1.0354)
(-0.0072, -1.0053)
(-0.0076, -0.9683)
(-0.0083, -0.938)
(-0.0088, -0.9011)
(-0.0095, -0.871)
(-0.0099, -0.8339)
(-0.0106, -0.8037)
(-0.011, -0.7668)
(-0.0117, -0.7366)
(-0.0121, -0.7063)
(-0.0128, -0.6694)
(-0.0123, -0.6392)
(-0.0131, -0.6023)
(-0.0125, -0.572)
(-0.0115, -0.535)
(-0.0119, -0.5049)
(-0.0126, -0.4679)
(-0.0121, -0.4376)
(-0.012, -0.4007)
(-0.0123, -0.3706)
(-0.0122, -0.3336)
(-0.0125, -0.3033)
(-0.0121, -0.2743)
(-0.0129, -0.2363)
(-0.0125, -0.2071)
(-0.0124, -0.169)
(-0.0126, -0.1389)
(-0.012, -0.102)
(-0.0116, -0.0728)
(-0.0124, -0.0348)
(-0.0121, -0.0057)
(-0.0129, 0.0324)
(-0.0121, 0.0627)
(-0.0115, 0.0996)
(-0.0121, 0.1286)
(-0.0128, 0.1667)
(-0.0125, 0.1959)
(-0.0123, 0.2261)
(-0.0125, 0.2641)
(-0.0119, 0.2932)
(-0.0124, 0.3302)
(-0.0123, 0.3604)
(-0.012, 0.3973)
(-0.0127, 0.4276)
(-0.0128, 0.4656)
(-0.0122, 0.4947)
(-0.0119, 0.5316)
(-0.0126, 0.5619)
(-0.0127, 0.6)
(-0.013, 0.629)
(-0.0126, 0.6593)
(-0.0116, 0.6963)
(-0.0112, 0.7264)
(-0.0121, 0.7633)
(-0.0125, 0.7936)
(-0.0125, 0.8306)
(-0.0121, 0.8607)
(-0.0121, 0.8976)
(-0.0126, 0.9279)
(-0.0116, 0.9648)
(-0.0113, 0.995)
(-0.0114, 1.0319)
(-0.0119, 1.0622)
(-0.0111, 1.0991)
(-0.0116, 1.1293)
(-0.0113, 1.1584)
(-0.0113, 1.1966)
(-0.0119, 1.2256)
(-0.011, 1.2557)
(-0.0093, 1.2803)
(-0.0086, 1.3185)
(-0.0115, 1.3415)
(-0.025, 1.3632)
(-0.0251, 1.3632)
(-0.0335, 1.3412)
(-0.0299, 1.3237)
(-0.03, 1.2893)
(-0.0258, 1.2697)
(-0.0216, 1.2535)
(-0.0158, 1.2114)
(-0.0106, 1.1817)
(-0.006, 1.1442)
(-0.0027, 1.1141)
(0.0004, 1.0773)
(0.0026, 1.0472)
(0.004, 1.0103)
(0.0054, 0.98)
(0.0067, 0.9431)
(0.0081, 0.9129)
(0.0091, 0.8749)
(0.0101, 0.8458)
(0.0101, 0.8077)
(0.0101, 0.7786)
(0.0104, 0.7484)
(0.0103, 0.7114)
(0.0105, 0.6812)
(0.0104, 0.6443)
(0.0107, 0.614)
(0.0106, 0.577)
(0.0107, 0.5469)
(0.0106, 0.5099)
(0.0109, 0.4796)
(0.0108, 0.4427)
(0.0109, 0.4125)
(0.0109, 0.3755)
(0.0111, 0.3453)
(0.011, 0.3151)
(0.0112, 0.2781)
(0.0111, 0.2479)
(0.0113, 0.2109)
(0.0112, 0.1807)
(0.0114, 0.1438)
(0.0113, 0.1135)
(0.0115, 0.0766)
(0.0113, 0.0464)
(0.0115, 0.0094)
(0.0115, -0.0209)
(0.0117, -0.0578)
(0.0115, -0.088)
(0.0117, -0.125)
(0.0116, -0.1552)
(0.0116, -0.1843)
(0.0116, -0.2223)
(0.0117, -0.2515)
(0.0118, -0.2896)
(0.0117, -0.3187)
(0.0118, -0.3567)
(0.0118, -0.3858)
(0.0119, -0.4239)
(0.0118, -0.453)
(0.0119, -0.4911)
(0.0119, -0.5202)
(0.012, -0.5583)
(0.0119, -0.5874)
(0.0121, -0.6176)
(0.012, -0.6546)
(0.0122, -0.6848)
(0.012, -0.7217)
(0.0123, -0.752)
(0.0121, -0.7889)
(0.0123, -0.8191)
(0.0121, -0.8561)
(0.0123, -0.8863)
(0.0122, -0.9233)
(0.0124, -0.9535)
(0.0122, -0.9904)
(0.0124, -1.0207)
(0.0123, -1.0576)
(0.0124, -1.0878)
(0.0123, -1.1181)
(0.0125, -1.1551)
(0.0123, -1.1853)
(0.0124, -1.2222)
(0.0116, -1.2479)
(0.0108, -1.2771)
(0.0095, -1.3083)
(0.0124, -1.338)
(0.0238, -1.3542)
(0.0289, -1.3582)
(0.0314, -1.3508)
(0.0246, -1.3192)
(0.0192, -1.2907)
(0.0142, -1.2613)
(0.0095, -1.2178)
(0.0057, -1.189)
(0.0017, -1.1515)
(-0.0009, -1.1214)
(-0.0034, -1.0845)
(-0.0051, -1.0543)
(-0.0066, -1.0165)
(-0.0071, -0.9874)
(-0.0077, -0.9493)
(-0.0082, -0.9204)
(-0.0092, -0.8824)
(-0.0098, -0.8533)
(-0.0107, -0.8152)
(-0.0102, -0.785)
(-0.0106, -0.7559)
(-0.011, -0.7178)
(-0.0105, -0.6887)
(-0.0109, -0.6508)
(-0.0105, -0.6217)
(-0.011, -0.5836)
(-0.0106, -0.5544)
(-0.0103, -0.5165)
(-0.01, -0.4875)
(-0.0106, -0.4493)
(-0.0112, -0.4202)
(-0.011, -0.3822)
(-0.0107, -0.3531)
(-0.0115, -0.3228)
(-0.011, -0.2861)
(-0.0112, -0.2559)
(-0.0109, -0.2189)
(-0.011, -0.1886)
(-0.0108, -0.1517)
(-0.011, -0.1216)
(-0.0116, -0.0846)
(-0.0117, -0.0543)
(-0.0117, -0.0176)
(-0.012, 0.0126)
(-0.012, 0.0496)
(-0.0123, 0.0799)
(-0.0125, 0.1166)
(-0.013, 0.1468)
(-0.0131, 0.1771)
(-0.0128, 0.2139)
(-0.0122, 0.2441)
(-0.0129, 0.281)
(-0.0123, 0.3113)
(-0.0121, 0.3482)
(-0.0116, 0.3784)
(-0.0123, 0.4153)
(-0.0117, 0.4456)
(-0.0115, 0.4825)
(-0.0119, 0.5127)
(-0.0126, 0.5497)
(-0.012, 0.5799)
(-0.0113, 0.6099)
(-0.0108, 0.6468)
(-0.0114, 0.676)
(-0.0123, 0.7141)
(-0.0116, 0.7442)
(-0.0111, 0.7812)
(-0.0117, 0.8104)
(-0.0126, 0.8483)
(-0.0121, 0.8785)
(-0.0116, 0.9155)
(-0.0119, 0.9457)
(-0.0116, 0.9825)
(-0.0111, 1.0127)
(-0.0109, 1.0497)
(-0.0113, 1.0799)
(-0.0111, 1.1089)
(-0.011, 1.1469)
(-0.0107, 1.1761)
(-0.0105, 1.2141)
(-0.0091, 1.2395)
(-0.0073, 1.2638)
(-0.0075, 1.2896)
(-0.0074, 1.3266)
(-0.0143, 1.3497)
(-0.0298, 1.3622)
(-0.03, 1.3622)
(-0.0315, 1.3414)
(-0.0251, 1.3109)
(-0.0194, 1.2814)
(-0.0144, 1.2391)
(-0.0101, 1.207)
(-0.0054, 1.1695)
(-0.0025, 1.1406)
(0.0013, 1.1026)
(0.003, 1.0725)
(0.0053, 1.0357)
(0.007, 1.0054)
(0.0075, 0.9684)
(0.0083, 0.9383)
(0.009, 0.9015)
(0.01, 0.8712)
(0.0107, 0.8343)
(0.0117, 0.8042)
(0.0115, 0.774)
(0.0118, 0.737)
(0.0117, 0.7067)
(0.011, 0.6699)
(0.0109, 0.6397)
(0.0113, 0.6026)
(0.0111, 0.5724)
(0.0107, 0.5357)
(0.0107, 0.5055)
(0.0104, 0.4685)
(0.0113, 0.4383)
(0.0111, 0.4016)
(0.0114, 0.3713)
(0.0113, 0.341)
(0.0115, 0.3042)
(0.0114, 0.274)
(0.0117, 0.2369)
(0.0116, 0.2067)
(0.0119, 0.17)
(0.012, 0.1398)
(0.0125, 0.1027)
(0.0126, 0.0725)
(0.013, 0.0357)
(0.0124, 0.0055)
(0.013, -0.0315)
(0.0123, -0.0617)
(0.013, -0.0984)
(0.0125, -0.1287)
(0.0121, -0.1579)
(0.0128, -0.1959)
(0.013, -0.2259)
(0.0126, -0.2629)
(0.0128, -0.2931)
(0.0124, -0.3298)
(0.012, -0.36)
(0.0118, -0.3971)
(0.0114, -0.4273)
(0.0112, -0.464)
(0.0109, -0.4942)
(0.011, -0.5313)
(0.0107, -0.5615)
(0.0106, -0.5904)
(0.0106, -0.6285)
(0.0106, -0.6577)
(0.0106, -0.6957)
(0.0107, -0.7246)
(0.011, -0.7627)
(0.0111, -0.7918)
(0.0114, -0.8298)
(0.0115, -0.8589)
(0.0118, -0.8971)
(0.012, -0.9262)
(0.0123, -0.964)
(0.0127, -0.9931)
(0.0123, -1.0313)
(0.0126, -1.0603)
(0.0123, -1.0905)
(0.0126, -1.1275)
(0.0122, -1.1577)
(0.0121, -1.1957)
(0.0114, -1.2246)
(0.0112, -1.2571)
(0.0108, -1.2796)
(0.0094, -1.3175)
(0.0151, -1.3396)
(0.021, -1.3703)
(0.021, -1.3706)
(0.0254, -1.3697)
(0.0339, -1.3516)
(0.0304, -1.3375)
(0.0223, -1.2983)
(0.0176, -1.2685)
(0.0122, -1.2262)
(0.0082, -1.1965)
(0.004, -1.1598)
(0.0009, -1.1297)
(-0.0013, -1.0928)
(-0.0036, -1.0627)
(-0.0047, -1.0247)
(-0.0055, -0.9956)
(-0.0066, -0.9575)
(-0.0074, -0.9284)
(-0.0086, -0.8904)
(-0.0094, -0.8613)
(-0.0104, -0.8311)
(-0.0109, -0.793)
(-0.0106, -0.7639)
(-0.0106, -0.7269)
(-0.0107, -0.6967)
(-0.0104, -0.6587)
(-0.011, -0.6296)
(-0.0105, -0.5915)
(-0.0102, -0.5624)
(-0.0103, -0.5254)
(-0.0113, -0.4952)
(-0.0108, -0.4572)
(-0.0105, -0.428)
(-0.0113, -0.3978)
(-0.0116, -0.3609)
(-0.0114, -0.3306)
(-0.0108, -0.2937)
(-0.0107, -0.2635)
(-0.011, -0.2265)
(-0.0108, -0.1963)
(-0.0102, -0.1594)
(-0.011, -0.1291)
(-0.0121, -0.0922)
(-0.0119, -0.062)
(-0.0114, -0.025)
(-0.0112, 0.0052)
(-0.0115, 0.0421)
(-0.0113, 0.0724)
(-0.0112, 0.1015)
(-0.0114, 0.1395)
(-0.0118, 0.1698)
(-0.0115, 0.2067)
(-0.0111, 0.2369)
(-0.0107, 0.2739)
(-0.0111, 0.3041)
(-0.0109, 0.341)
(-0.0116, 0.3701)
(-0.0118, 0.4082)
(-0.0113, 0.4384)
(-0.0111, 0.4754)
(-0.0109, 0.5045)
(-0.011, 0.5347)
(-0.0115, 0.5728)
(-0.012, 0.6019)
(-0.0115, 0.64)
(-0.0111, 0.6691)
(-0.0116, 0.7071)
(-0.0113, 0.7362)
(-0.0108, 0.7743)
(-0.0113, 0.8034)
(-0.0113, 0.8403)
(-0.0114, 0.8705)
(-0.0118, 0.9086)
(-0.0114, 0.9377)
(-0.0114, 0.9747)
(-0.0115, 1.0049)
(-0.0113, 1.0351)
(-0.0115, 1.0721)
(-0.0114, 1.1023)
(-0.0116, 1.1392)
(-0.0114, 1.1695)
(-0.0108, 1.2064)
(-0.0103, 1.2333)
(-0.0086, 1.2645)
(-0.009, 1.2892)
(-0.0085, 1.3272)
(-0.0144, 1.3417)
(-0.0377, 1.359)
(-0.0524, 1.3727)
(-0.0556, 1.3759)
(-0.0589, 1.3732)
(-0.0565, 1.3512)
(-0.0484, 1.3222)
(-0.0452, 1.2865)
(-0.0393, 1.2516)
(-0.0304, 1.2277)
(-0.0177, 1.1883)
(-0.0123, 1.1575)
(-0.0074, 1.1212)
(-0.0047, 1.0911)
(-0.0016, 1.0542)
(0.0012, 1.0241)
(0.003, 0.9862)
(0.0043, 0.9571)
(0.006, 0.9268)
(0.0075, 0.8899)
(0.0082, 0.8598)
(0.0086, 0.8216)
(0.0087, 0.7925)
(0.0091, 0.7545)
(0.0093, 0.7254)
(0.0096, 0.6873)
(0.0098, 0.6581)
(0.0101, 0.6202)
(0.0103, 0.5911)
(0.0106, 0.5529)
(0.0108, 0.5238)
(0.0113, 0.4937)
(0.0114, 0.4567)
(0.0118, 0.4264)
(0.0119, 0.3895)
(0.0123, 0.3593)
(0.0124, 0.3223)
(0.0119, 0.292)
(0.012, 0.2551)
(0.0124, 0.225)
(0.0125, 0.1879)
(0.0129, 0.1577)
(0.013, 0.1208)
(0.0134, 0.0906)
(0.0126, 0.0536)
(0.013, 0.0233)
(0.013, -0.0068)
(0.0134, -0.0438)
(0.0135, -0.0741)
(0.013, -0.111)
(0.0131, -0.1411)
(0.0135, -0.1781)
(0.0135, -0.2084)
(0.014, -0.2453)
(0.014, -0.2755)
(0.0135, -0.3125)
(0.0136, -0.3428)
(0.014, -0.3796)
(0.014, -0.4098)
(0.0133, -0.439)
(0.0136, -0.4771)
(0.0129, -0.5061)
(0.0132, -0.5442)
(0.0129, -0.5745)
(0.0127, -0.6114)
(0.0129, -0.6405)
(0.0132, -0.6786)
(0.0133, -0.7077)
(0.0136, -0.7457)
(0.0129, -0.7748)
(0.0131, -0.8129)
(0.0133, -0.8421)
(0.0127, -0.8801)
(0.0128, -0.9091)
(0.0132, -0.9394)
(0.0132, -0.9764)
(0.0136, -1.0066)
(0.0128, -1.0435)
(0.0131, -1.0738)
(0.0132, -1.1108)
(0.0135, -1.1409)
(0.0131, -1.179)
(0.013, -1.2082)
(0.0121, -1.2417)
(0.0085, -1.2658)
(-0.0021, -1.2904)
(-0.0087, -1.2912)
(-0.0214, -1.2871)
(-0.0195, -1.2727)
(-0.0151, -1.2371)
(-0.0123, -1.1981)
(-0.012, -1.1679)
(-0.012, -1.1309)
(-0.0116, -1.1007)
(-0.0115, -1.0637)
(-0.0112, -1.0335)
(-0.0111, -0.9966)
(-0.0108, -0.9663)
(-0.0116, -0.9294)
(-0.0113, -0.8992)
(-0.0112, -0.8622)
(-0.0108, -0.832)
(-0.0115, -0.8029)
(-0.0113, -0.7648)
(-0.0111, -0.7357)
(-0.0108, -0.6976)
(-0.0106, -0.6685)
(-0.0104, -0.6305)
(-0.0102, -0.6014)
(-0.0108, -0.5633)
(-0.0106, -0.5342)
(-0.0104, -0.4961)
(-0.0111, -0.467)
(-0.0108, -0.429)
(-0.0106, -0.3998)
(-0.0106, -0.3696)
(-0.011, -0.3327)
(-0.011, -0.3024)
(-0.0106, -0.2655)
(-0.0114, -0.2353)
(-0.0109, -0.1983)
(-0.0109, -0.1681)
(-0.0105, -0.1312)
(-0.0114, -0.1009)
(-0.0109, -0.064)
(-0.0109, -0.0338)
(-0.0104, 0.0032)
(-0.0112, 0.0334)
(-0.0116, 0.0704)
(-0.0125, 0.1006)
(-0.0122, 0.1308)
(-0.012, 0.1678)
(-0.0116, 0.198)
(-0.0116, 0.2349)
(-0.0112, 0.2652)
(-0.011, 0.3021)
(-0.0107, 0.3323)
(-0.0106, 0.3693)
(-0.0102, 0.3995)
(-0.01, 0.4365)
(-0.0101, 0.4655)
(-0.0105, 0.5036)
(-0.0105, 0.5327)
(-0.0107, 0.5629)
(-0.0105, 0.601)
(-0.0103, 0.6301)
(-0.0109, 0.6682)
(-0.0106, 0.6973)
(-0.0104, 0.7353)
(-0.0111, 0.7644)
(-0.0108, 0.8025)
(-0.0105, 0.8316)
(-0.0103, 0.8697)
(-0.011, 0.8988)
(-0.0106, 0.9369)
(-0.0104, 0.966)
(-0.0102, 1.004)
(-0.0108, 1.0331)
(-0.0116, 1.0634)
(-0.0112, 1.1003)
(-0.0112, 1.1305)
(-0.0106, 1.1675)
(-0.0114, 1.1977)
(-0.011, 1.2347)
(-0.01, 1.257)
(-0.0083, 1.2894)
(-0.0082, 1.3196)
(-0.014, 1.3498)
(-0.0253, 1.3641)
(-0.0299, 1.3645)
(-0.0301, 1.3643)
(-0.0237, 1.3314)
(-0.0173, 1.2942)
(-0.013, 1.2642)
(-0.0087, 1.2207)
(-0.0052, 1.1909)
(-0.0017, 1.1542)
(0.0009, 1.124)
(0.0027, 1.0871)
(0.0044, 1.057)
(0.0057, 1.0189)
(0.007, 0.9897)
(0.0083, 0.9518)
(0.0086, 0.9227)
(0.0091, 0.8846)
(0.0094, 0.8554)
(0.01, 0.8253)
(0.0102, 0.7884)
(0.0108, 0.7581)
(0.011, 0.7211)
(0.0116, 0.6909)
(0.0118, 0.654)
(0.0124, 0.6237)
(0.0126, 0.5867)
(0.0131, 0.5566)
(0.0134, 0.5196)
(0.0139, 0.4893)
(0.0137, 0.4513)
(0.0129, 0.4223)
(0.0122, 0.392)
(0.0128, 0.355)
(0.013, 0.3248)
(0.0136, 0.2879)
(0.0129, 0.2576)
(0.0126, 0.2207)
(0.0128, 0.1905)
(0.0125, 0.1536)
(0.0127, 0.1233)
(0.0123, 0.0863)
(0.0125, 0.0562)
(0.0113, 0.0192)
(0.0115, -0.0111)
(0.0121, -0.048)
(0.0123, -0.0781)
(0.0125, -0.1073)
(0.013, -0.1454)
(0.0133, -0.1745)
(0.0128, -0.2125)
(0.0131, -0.2416)
(0.0136, -0.2798)
(0.0134, -0.3099)
(0.0134, -0.3468)
(0.0128, -0.376)
(0.0133, -0.4141)
(0.0127, -0.4431)
(0.0131, -0.4812)
(0.0134, -0.5104)
(0.013, -0.5406)
(0.0132, -0.5774)
(0.0137, -0.6077)
(0.0126, -0.6458)
(0.0117, -0.6749)
(0.012, -0.7118)
(0.0125, -0.742)
(0.0127, -0.7791)
(0.0132, -0.8092)
(0.0125, -0.8461)
(0.013, -0.8764)
(0.0127, -0.9145)
(0.0128, -0.9435)
(0.013, -0.9805)
(0.0135, -1.0108)
(0.0136, -1.041)
(0.0133, -1.0779)
(0.0134, -1.1081)
(0.013, -1.1451)
(0.0132, -1.1753)
(0.0137, -1.2122)
(0.0137, -1.2391)
(0.0114, -1.2704)
(0.0102, -1.2881)
(0.009, -1.3249)
(0.0151, -1.3485)
(0.0266, -1.3631)
(0.0311, -1.3635)
(0.0311, -1.3635)
(0.0235, -1.3264)
(0.018, -1.2969)
(0.0129, -1.2591)
(0.0091, -1.2246)
(0.0044, -1.1881)
(0.0017, -1.158)
(-0.0011, -1.1212)
(-0.0028, -1.091)
(-0.0045, -1.053)
(-0.0057, -1.0239)
(-0.0073, -0.9859)
(-0.0081, -0.9557)
(-0.0093, -0.9187)
(-0.0093, -0.8885)
(-0.0093, -0.8594)
(-0.0094, -0.8213)
(-0.0095, -0.7922)
(-0.0097, -0.7541)
(-0.0106, -0.7251)
(-0.0107, -0.687)
(-0.0108, -0.6579)
(-0.011, -0.6198)
(-0.011, -0.5907)
(-0.0112, -0.5526)
(-0.0112, -0.5235)
(-0.0113, -0.4855)
(-0.0113, -0.4564)
(-0.0117, -0.4261)
(-0.0116, -0.3891)
(-0.0118, -0.3589)
(-0.0117, -0.322)
(-0.012, -0.2917)
(-0.0119, -0.2548)
(-0.0121, -0.2246)
(-0.0121, -0.1876)
(-0.0124, -0.1574)
(-0.0123, -0.1204)
(-0.0125, -0.0902)
(-0.0124, -0.0533)
(-0.0127, -0.023)
(-0.0125, 0.0139)
(-0.0127, 0.0441)
(-0.0127, 0.0744)
(-0.013, 0.1114)
(-0.0128, 0.1416)
(-0.013, 0.1785)
(-0.013, 0.2088)
(-0.0132, 0.2457)
(-0.0131, 0.2759)
(-0.0133, 0.3129)
(-0.0132, 0.3431)
(-0.0135, 0.3801)
(-0.0133, 0.4103)
(-0.0135, 0.4472)
(-0.0135, 0.4775)
(-0.0135, 0.5066)
(-0.0135, 0.5446)
(-0.0135, 0.5738)
(-0.0137, 0.6118)
(-0.0137, 0.6409)
(-0.0137, 0.679)
(-0.0138, 0.7081)
(-0.0139, 0.7462)
(-0.0138, 0.7753)
(-0.0139, 0.8133)
(-0.0139, 0.8425)
(-0.014, 0.8806)
(-0.014, 0.9096)
(-0.014, 0.9477)
(-0.0132, 0.9768)
(-0.0134, 1.0071)
(-0.0132, 1.044)
(-0.0134, 1.0742)
(-0.0133, 1.1112)
(-0.0135, 1.1414)
(-0.0133, 1.1783)
(-0.0136, 1.2086)
(-0.0125, 1.2422)
(-0.0087, 1.2663)
(0.0019, 1.2903)
(0.0086, 1.2911)
(0.0214, 1.2869)
(0.0215, 1.2868)
(0.0171, 1.2549)
(0.0119, 1.2126)
(0.0115, 1.1834)
(0.0115, 1.1465)
(0.0116, 1.1164)
(0.0112, 1.0783)
(0.0117, 1.0491)
(0.0121, 1.0111)
(0.0117, 0.9821)
(0.0113, 0.9439)
(0.0109, 0.9148)
(0.0109, 0.8779)
(0.011, 0.8477)
(0.0105, 0.8095)
(0.0111, 0.7804)
(0.0117, 0.7503)
(0.012, 0.7134)
(0.0118, 0.683)
(0.0111, 0.6461)
(0.011, 0.616)
(0.0103, 0.579)
(0.011, 0.5487)
(0.0103, 0.5118)
(0.0102, 0.4816)
(0.0104, 0.4446)
(0.0111, 0.4144)
(0.0113, 0.3775)
(0.0111, 0.3473)
(0.011, 0.3181)
(0.012, 0.28)
(0.0115, 0.2499)
(0.012, 0.213)
(0.0115, 0.1826)
(0.0112, 0.1457)
(0.0106, 0.1156)
(0.0112, 0.0786)
(0.0115, 0.0483)
(0.0112, 0.0114)
(0.0115, -0.0188)
(0.0112, -0.0558)
(0.011, -0.0849)
(0.0112, -0.1229)
(0.0106, -0.1531)
(0.0111, -0.1823)
(0.0106, -0.2204)
(0.0102, -0.2494)
(0.0106, -0.2875)
(0.0111, -0.3166)
(0.0106, -0.3547)
(0.0111, -0.3837)
(0.011, -0.4207)
(0.011, -0.451)
(0.0114, -0.489)
(0.011, -0.518)
(0.0105, -0.5562)
(0.011, -0.5853)
(0.0107, -0.6155)
(0.0118, -0.6524)
(0.0125, -0.6827)
(0.0118, -0.7197)
(0.0115, -0.7498)
(0.0117, -0.7867)
(0.0115, -0.817)
(0.0108, -0.854)
(0.0105, -0.8841)
(0.0107, -0.9211)
(0.0113, -0.9514)
(0.0115, -0.9883)
(0.0113, -1.0184)
(0.0115, -1.0554)
(0.0112, -1.0857)
(0.011, -1.1148)
(0.0111, -1.1528)
(0.0114, -1.1831)
(0.011, -1.2201)
(0.0098, -1.2457)
(0.0086, -1.2747)
(0.0087, -1.2938)
(0.0084, -1.3241)
(0.0152, -1.3464)
(0.0223, -1.3764)
(0.0262, -1.3788)
(0.0286, -1.375)
(0.0291, -1.3602)
(0.022, -1.3298)
(0.0157, -1.2936)
(0.0117, -1.2625)
(0.0075, -1.219)
(0.0039, -1.1901)
(0.0002, -1.1524)
(-0.0022, -1.1222)
(-0.0044, -1.0854)
(-0.0057, -1.0552)
(-0.0071, -1.0182)
(-0.0086, -0.988)
(-0.0086, -0.95)
(-0.0086, -0.9209)
(-0.0092, -0.8839)
(-0.0106, -0.8537)
(-0.0108, -0.8235)
(-0.0107, -0.7866)
(-0.011, -0.7563)
(-0.0108, -0.7193)
(-0.011, -0.6891)
(-0.0109, -0.6522)
(-0.0112, -0.6219)
(-0.0111, -0.585)
(-0.0112, -0.5548)
(-0.0112, -0.5178)
(-0.0114, -0.4876)
(-0.0112, -0.4506)
(-0.0114, -0.4204)
(-0.0114, -0.3902)
(-0.0116, -0.3532)
(-0.0114, -0.323)
(-0.0116, -0.2861)
(-0.0116, -0.2558)
(-0.0118, -0.2188)
(-0.0116, -0.1886)
(-0.0118, -0.1517)
(-0.0117, -0.1214)
(-0.0119, -0.0845)
(-0.0117, -0.0543)
(-0.0119, -0.0173)
(-0.0119, 0.0129)
(-0.012, 0.0499)
(-0.0118, 0.0801)
(-0.0119, 0.1092)
(-0.012, 0.1473)
(-0.0119, 0.1764)
(-0.0119, 0.2144)
(-0.012, 0.2436)
(-0.012, 0.2816)
(-0.012, 0.3107)
(-0.012, 0.3488)
(-0.0121, 0.3779)
(-0.0121, 0.416)
(-0.012, 0.4451)
(-0.0121, 0.4832)
(-0.0121, 0.5123)
(-0.0123, 0.5425)
(-0.012, 0.5794)
(-0.0123, 0.6097)
(-0.0121, 0.6467)
(-0.0123, 0.6769)
(-0.0121, 0.7138)
(-0.0123, 0.7441)
(-0.0121, 0.781)
(-0.0123, 0.8112)
(-0.0121, 0.8482)
(-0.0123, 0.8784)
(-0.0121, 0.9154)
(-0.0122, 0.9456)
(-0.012, 0.9825)
(-0.0123, 1.0128)
(-0.0121, 1.043)
(-0.0122, 1.0799)
(-0.012, 1.1102)
(-0.0122, 1.1472)
(-0.012, 1.1774)
(-0.0121, 1.2143)
(-0.0112, 1.24)
(-0.0104, 1.2692)
(-0.0097, 1.2971)
(-0.0098, 1.3273)
(-0.0191, 1.3447)
(-0.0317, 1.3536)
(-0.0317, 1.3536)
(-0.0264, 1.3239)
(-0.0194, 1.289)
(-0.0146, 1.2572)
(-0.0095, 1.216)
(-0.006, 1.1861)
(-0.002, 1.1484)
(0.0006, 1.1183)
(0.0029, 1.0813)
(0.0046, 1.0512)
(0.0063, 1.0145)
(0.0073, 0.9843)
(0.0081, 0.9472)
(0.0091, 0.9173)
(0.0098, 0.8793)
(0.0105, 0.8501)
(0.0113, 0.8198)
(0.011, 0.7831)
(0.0112, 0.7529)
(0.011, 0.7159)
(0.0111, 0.6857)
(0.0111, 0.649)
(0.0114, 0.6187)
(0.0114, 0.5817)
(0.0118, 0.5515)
(0.0119, 0.5146)
(0.0122, 0.4844)
(0.0123, 0.4474)
(0.0127, 0.4174)
(0.013, 0.3872)
(0.0136, 0.3502)
(0.0129, 0.3199)
(0.0126, 0.2831)
(0.012, 0.2529)
(0.0126, 0.2159)
(0.0128, 0.1856)
(0.0127, 0.1489)
(0.0122, 0.1186)
(0.013, 0.0816)
(0.0125, 0.0514)
(0.0116, 0.0146)
(0.0111, -0.0156)
(0.0119, -0.0526)
(0.0124, -0.0828)
(0.0121, -0.1119)
(0.0128, -0.15)
(0.012, -0.1803)
(0.0124, -0.217)
(0.0119, -0.2472)
(0.0124, -0.2842)
(0.0118, -0.3144)
(0.0115, -0.3512)
(0.011, -0.3814)
(0.0116, -0.4185)
(0.0115, -0.4475)
(0.0118, -0.4855)
(0.0114, -0.5157)
(0.0111, -0.5449)
(0.0108, -0.5829)
(0.0107, -0.6119)
(0.0105, -0.65)
(0.0103, -0.6791)
(0.0102, -0.717)
(0.0102, -0.7461)
(0.0103, -0.7842)
(0.0102, -0.8133)
(0.0104, -0.8511)
(0.0106, -0.8802)
(0.0109, -0.9184)
(0.011, -0.9475)
(0.0114, -0.9854)
(0.0116, -1.0146)
(0.012, -1.0448)
(0.0121, -1.0816)
(0.0128, -1.1118)
(0.0131, -1.1487)
(0.0128, -1.179)
(0.0119, -1.2169)
(0.0119, -1.2427)
(0.0111, -1.274)
(0.01, -1.302)
(0.0122, -1.3316)
(0.0175, -1.354)
(0.0211, -1.3693)
(0.0214, -1.3693)
(0.0328, -1.3478)
(0.0275, -1.3263)
(0.021, -1.2969)
(0.0148, -1.257)
(0.0108, -1.2225)
(0.0061, -1.1861)
(0.0027, -1.1561)
(-0.0008, -1.1181)
(-0.0027, -1.0891)
(-0.0053, -1.0513)
